 ,Label,Area,Mean,X,Y
297,IWG.02.jpg,0,30,1069.667,402.667
298,IWG.02.jpg,0,37,1068,397.333
299,IWG.02.jpg,0,36,1182.333,423
300,Blue,0,53,1194.333,428
301,IWG.02.jpg,0,101,664,326
302,IWG.02.jpg,0,102,664,321
303,IWG.02.jpg,0,117,667,315.667
304,IWG.02.jpg,0,113,668.333,312.667
305,IWG.02.jpg,0,115,670,310.667
306,IWG.02.jpg,0,118,672.333,307.333
307,IWG.02.jpg,0,124,674,305.333
308,IWG.02.jpg,0,112,676.333,299.333
309,IWG.02.jpg,0,116,678.667,298
310,IWG.02.jpg,0,104,681.333,293.333
311,IWG.02.jpg,0,76,683.667,291.667
312,IWG.02.jpg,0,80,704.667,338
313,IWG.02.jpg,0,105,707.333,331
314,IWG.02.jpg,0,77,712.333,327.667
315,IWG.02.jpg,0,75,714.333,325
316,IWG.02.jpg,0,56,719,319.667
317,IWG.02.jpg,0,96,724.333,318.667
318,IWG.02.jpg,0,95,729.333,318.333
319,IWG.02.jpg,0,86,728,316
320,IWG.02.jpg,0,73,729.333,335.333
321,IWG.02.jpg,0,79,724,343.333
322,IWG.02.jpg,0,97,718,350
323,IWG.02.jpg,0,79,721,340.333
324,IWG.02.jpg,0,83,723.667,335.333
325,IWG.02.jpg,0,62,728,328
326,IWG.02.jpg,0,108,733.667,326
327,IWG.02.jpg,0,104,738.333,321.667
328,IWG.02.jpg,0,93,741,322
329,IWG.02.jpg,0,95,763.667,325
330,IWG.02.jpg,0,88,767,321.333
331,IWG.02.jpg,0,63,776.667,317
332,IWG.02.jpg,0,58,781,311.667
333,IWG.02.jpg,0,63,773.333,314.667
334,IWG.02.jpg,0,62,769.667,319.667
335,IWG.02.jpg,0,116,782,353.333
336,IWG.02.jpg,0,93,786,346.667
337,IWG.02.jpg,0,89,789.333,338.667
338,IWG.02.jpg,0,94,793,332.667
339,IWG.02.jpg,0,90,797,329.333
340,IWG.02.jpg,0,78,802,323.333
341,IWG.02.jpg,0,82,802,321
342,IWG.02.jpg,0,72,784.333,395.667
343,IWG.02.jpg,0,76,780.667,396
344,IWG.02.jpg,0,67,774,396.667
345,IWG.02.jpg,0,75,769.667,396.667
346,IWG.02.jpg,0,74,766.667,398.333
347,IWG.02.jpg,0,63,762.667,398.667
348,IWG.02.jpg,0,90,757.667,399
349,IWG.02.jpg,0,105,759,403.667
350,IWG.02.jpg,0,98,769,403.667
351,IWG.02.jpg,0,72,776.333,405
352,IWG.02.jpg,0,85,781.667,403
353,IWG.02.jpg,0,72,786.667,403.333
354,IWG.02.jpg,0,74,908,402.667
355,IWG.02.jpg,0,50,905.667,399.667
356,IWG.02.jpg,0,47,905,403.667
357,IWG.02.jpg,0,65,908.667,413
358,IWG.02.jpg,0,71,910.667,419.667
359,IWG.02.jpg,0,79,915.333,427.333
360,IWG.02.jpg,0,92,921,433.667
361,IWG.02.jpg,0,51,922.667,423.333
362,IWG.02.jpg,0,66,919.667,416
363,IWG.02.jpg,0,80,915.333,412
364,IWG.02.jpg,0,101,971.667,389
365,IWG.02.jpg,0,81,989.667,392
366,IWG.02.jpg,0,72,999,390.667
367,IWG.02.jpg,0,58,997,386.333
368,IWG.02.jpg,0,85,983.667,389
369,IWG.02.jpg,0,82,991.333,359
370,IWG.02.jpg,0,127,991,366.667
371,IWG.02.jpg,0,88,990,375.333
372,IWG.02.jpg,0,91,984,377.667
373,IWG.02.jpg,0,105,984.333,369.333
374,IWG.02.jpg,0,119,984,358
375,IWG.02.jpg,0,67,982.667,352
376,IWG.02.jpg,0,97,1011.333,369
377,IWG.02.jpg,0,98,1017.667,375
378,IWG.02.jpg,0,95,1028,381.333
379,IWG.02.jpg,0,108,1032.667,387
380,IWG.02.jpg,0,69,1026.333,372.333
381,IWG.02.jpg,0,64,1020.667,369
382,IWG.02.jpg,0,71,1014.667,366.667
383,IWG.02.jpg,0,103,1016.333,372
384,IWG.02.jpg,0,103,1072,376.667
385,IWG.02.jpg,0,93,1084.667,381.667
386,IWG.02.jpg,0,103,1089,385
387,IWG.02.jpg,0,107,1093.333,389.333
388,IWG.02.jpg,0,113,1093.333,391.333
389,IWG.02.jpg,0,94,1085.333,389
390,IWG.02.jpg,0,85,1081.333,387
391,IWG.02.jpg,0,101,1069.333,380
392,IWG.02.jpg,0,58,1072.667,396.667
393,IWG.02.jpg,0,65,1081.333,398.333
394,IWG.02.jpg,0,87,1088.667,404.333
395,IWG.02.jpg,0,96,1082.333,404.333
396,IWG.02.jpg,0,83,1075.667,403.333
397,IWG.02.jpg,0,63,1069.667,402.667
398,IWG.02.jpg,0,69,1068,397.333
399,IWG.02.jpg,0,71,1182.333,423
400,(R+G+B)/3,0,75,1194.333,428
401,IWG.02.jpg,0,107,664,326
402,IWG.02.jpg,0,107,664,321
403,IWG.02.jpg,0,122,667,315.667
404,IWG.02.jpg,0,117,668.333,312.667
405,IWG.02.jpg,0,121,670,310.667
406,IWG.02.jpg,0,126,672.333,307.333
407,IWG.02.jpg,0,134,674,305.333
408,IWG.02.jpg,0,119,676.333,299.333
409,IWG.02.jpg,0,127,678.667,298
410,IWG.02.jpg,0,113,681.333,293.333
411,IWG.02.jpg,0,85,683.667,291.667
412,IWG.02.jpg,0,85,704.667,338
413,IWG.02.jpg,0,110,707.333,331
414,IWG.02.jpg,0,86,712.333,327.667
415,IWG.02.jpg,0,84,714.333,325
416,IWG.02.jpg,0,60,719,319.667
417,IWG.02.jpg,0,102,724.333,318.667
418,IWG.02.jpg,0,102,729.333,318.333
419,IWG.02.jpg,0,91,728,316
420,IWG.02.jpg,0,78,729.333,335.333
421,IWG.02.jpg,0,81,724,343.333
422,IWG.02.jpg,0,99,718,350
423,IWG.02.jpg,0,85,721,340.333
424,IWG.02.jpg,0,88,723.667,335.333
425,IWG.02.jpg,0,68,728,328
426,IWG.02.jpg,0,113,733.667,326
427,IWG.02.jpg,0,108,738.333,321.667
428,IWG.02.jpg,0,98,741,322
429,IWG.02.jpg,0,98,763.667,325
430,IWG.02.jpg,0,91,767,321.333
431,IWG.02.jpg,0,66,776.667,317
432,IWG.02.jpg,0,60,781,311.667
433,IWG.02.jpg,0,65,773.333,314.667
434,IWG.02.jpg,0,62,769.667,319.667
435,IWG.02.jpg,0,120,782,353.333
436,IWG.02.jpg,0,98,786,346.667
437,IWG.02.jpg,0,94,789.333,338.667
438,IWG.02.jpg,0,100,793,332.667
439,IWG.02.jpg,0,96,797,329.333
440,IWG.02.jpg,0,82,802,323.333
441,IWG.02.jpg,0,85,802,321
442,IWG.02.jpg,0,75,784.333,395.667
443,IWG.02.jpg,0,81,780.667,396
444,IWG.02.jpg,0,72,774,396.667
445,IWG.02.jpg,0,79,769.667,396.667
446,IWG.02.jpg,0,79,766.667,398.333
447,IWG.02.jpg,0,69,762.667,398.667
448,IWG.02.jpg,0,94,757.667,399
449,IWG.02.jpg,0,109,759,403.667
450,IWG.02.jpg,0,100,769,403.667
451,IWG.02.jpg,0,77,776.333,405
452,IWG.02.jpg,0,86,781.667,403
453,IWG.02.jpg,0,77,786.667,403.333
454,IWG.02.jpg,0,76,908,402.667
455,IWG.02.jpg,0,52,905.667,399.667
456,IWG.02.jpg,0,49,905,403.667
457,IWG.02.jpg,0,71,908.667,413
458,IWG.02.jpg,0,76,910.667,419.667
459,IWG.02.jpg,0,85,915.333,427.333
460,IWG.02.jpg,0,98,921,433.667
461,IWG.02.jpg,0,57,922.667,423.333
462,IWG.02.jpg,0,70,919.667,416
463,IWG.02.jpg,0,87,915.333,412
464,IWG.02.jpg,0,106,971.667,389
465,IWG.02.jpg,0,85,989.667,392
466,IWG.02.jpg,0,76,999,390.667
467,IWG.02.jpg,0,62,997,386.333
468,IWG.02.jpg,0,89,983.667,389
469,IWG.02.jpg,0,86,991.333,359
470,IWG.02.jpg,0,130,991,366.667
471,IWG.02.jpg,0,91,990,375.333
472,IWG.02.jpg,0,96,984,377.667
473,IWG.02.jpg,0,110,984.333,369.333
474,IWG.02.jpg,0,124,984,358
475,IWG.02.jpg,0,72,982.667,352
476,IWG.02.jpg,0,99,1011.333,369
477,IWG.02.jpg,0,102,1017.667,375
478,IWG.02.jpg,0,101,1028,381.333
479,IWG.02.jpg,0,111,1032.667,387
480,IWG.02.jpg,0,76,1026.333,372.333
481,IWG.02.jpg,0,74,1020.667,369
482,IWG.02.jpg,0,77,1014.667,366.667
483,IWG.02.jpg,0,108,1016.333,372
484,IWG.02.jpg,0,110,1072,376.667
485,IWG.02.jpg,0,100,1084.667,381.667
486,IWG.02.jpg,0,111,1089,385
487,IWG.02.jpg,0,117,1093.333,389.333
488,IWG.02.jpg,0,118,1093.333,391.333
489,IWG.02.jpg,0,100,1085.333,389
490,IWG.02.jpg,0,93,1081.333,387
491,IWG.02.jpg,0,107,1069.333,380
492,IWG.02.jpg,0,66,1072.667,396.667
493,IWG.02.jpg,0,72,1081.333,398.333
494,IWG.02.jpg,0,94,1088.667,404.333
495,IWG.02.jpg,0,101,1082.333,404.333
496,IWG.02.jpg,0,89,1075.667,403.333
497,IWG.02.jpg,0,69,1069.667,402.667
498,IWG.02.jpg,0,74,1068,397.333
499,IWG.02.jpg,0,79,1182.333,423
500,0.299R+0.587G+0.114B,0,78,1194.333,428
