 ,Label,Area,Mean,X,Y
158,IMG_0610.jpg,0,41,1016,665.667
159,IMG_0610.jpg,0,39,993,628.500
160,IMG_0610.jpg,0,30,1000.333,627.167
161,IMG_0610.jpg,0,43,1005.833,627.833
162,IMG_0610.jpg,0,43,1008.833,627.833
163,IMG_0610.jpg,0,49,1000.833,637.833
164,IMG_0610.jpg,0,28,1007.500,640.167
165,IMG_0610.jpg,0,39,1005.333,638.667
166,IMG_0610.jpg,0,41,975.667,723.667
167,IMG_0610.jpg,0,41,978.167,722.667
168,IMG_0610.jpg,0,32,983.833,717
169,IMG_0610.jpg,0,34,986.667,715.667
170,IMG_0610.jpg,0,28,991.667,712.833
171,IMG_0610.jpg,0,35,994.667,711.333
172,IMG_0610.jpg,0,45,997.333,723.500
173,IMG_0610.jpg,0,37,1000.833,720.500
174,IMG_0610.jpg,0,40,1003.333,718.333
175,IMG_0610.jpg,0,45,1006.333,715.667
176,IMG_0610.jpg,0,38,882.667,587.833
177,IMG_0610.jpg,0,44,885.167,588.667
178,IMG_0610.jpg,0,52,888.833,589.167
179,IMG_0610.jpg,0,46,893.333,589.333
180,IMG_0610.jpg,0,44,890.833,587.167
181,IMG_0610.jpg,0,41,860.833,587.500
182,IMG_0610.jpg,0,26,861.167,583.167
183,IMG_0610.jpg,0,49,862,578.833
184,IMG_0610.jpg,0,44,847.833,575.167
185,IMG_0610.jpg,0,34,851.667,570.167
186,IMG_0610.jpg,0,28,855.333,569.500
187,IMG_0610.jpg,0,29,858.500,568.500
188,IMG_0610.jpg,0,51,824.167,537.500
189,IMG_0610.jpg,0,41,828.500,541
190,IMG_0610.jpg,0,39,832.833,542.167
191,IMG_0610.jpg,0,42,837,543.667
192,IMG_0610.jpg,0,44,836.167,482.167
193,IMG_0610.jpg,0,43,837,477.667
194,IMG_0610.jpg,0,35,837.333,473.167
195,IMG_0610.jpg,0,33,838,470
196,IMG_0610.jpg,0,22,838,466.167
197,IMG_0610.jpg,0,33,873.667,470.333
198,IMG_0610.jpg,0,30,875,467.167
199,IMG_0610.jpg,0,26,876.833,467.167
200,Green,0,36,873,467.167
201,IMG_0610.jpg,0,42,980.167,548.667
202,IMG_0610.jpg,0,34,977.333,550.667
203,IMG_0610.jpg,0,26,974,552.500
204,IMG_0610.jpg,0,26,973,554.500
205,IMG_0610.jpg,0,29,970.333,556.167
206,IMG_0610.jpg,0,30,974.333,558.167
207,IMG_0610.jpg,0,34,973.333,559.833
208,IMG_0610.jpg,0,40,970.167,561.667
209,IMG_0610.jpg,0,60,970.167,564.333
210,IMG_0610.jpg,0,30,969.667,567.667
211,IMG_0610.jpg,0,36,978.833,559.667
212,IMG_0610.jpg,0,49,981.667,556.667
213,IMG_0610.jpg,0,64,983.667,554.500
214,IMG_0610.jpg,0,35,981.167,553.500
215,IMG_0610.jpg,0,9,980.667,551.667
216,IMG_0610.jpg,0,35,996.167,570.333
217,IMG_0610.jpg,0,47,993.333,573.500
218,IMG_0610.jpg,0,32,992.167,575
219,IMG_0610.jpg,0,31,989.667,576.500
220,IMG_0610.jpg,0,26,987.833,579.500
221,IMG_0610.jpg,0,22,987.333,581.667
222,IMG_0610.jpg,0,29,986.167,584.333
223,IMG_0610.jpg,0,30,985,586.333
224,IMG_0610.jpg,0,31,1059,555.333
225,IMG_0610.jpg,0,41,1058.500,558.500
226,IMG_0610.jpg,0,43,1055.833,560
227,IMG_0610.jpg,0,31,1055.833,558
228,IMG_0610.jpg,0,30,1111.333,558.167
229,IMG_0610.jpg,0,31,1108.667,559.667
230,IMG_0610.jpg,0,28,1103.833,561.833
231,IMG_0610.jpg,0,42,1100.333,562.667
232,IMG_0610.jpg,0,37,1099.167,563.667
233,IMG_0610.jpg,0,28,1106.500,561.167
234,IMG_0610.jpg,0,0,1152.833,535.167
235,IMG_0610.jpg,0,1,1154.333,531.833
236,IMG_0610.jpg,0,12,1157,527.333
237,IMG_0610.jpg,0,28,1159.500,524.833
238,IMG_0610.jpg,0,33,1157.333,523.333
239,IMG_0610.jpg,0,33,1158.333,519.833
240,IMG_0610.jpg,0,46,1159.333,516.833
241,IMG_0610.jpg,0,46,1160.833,513.333
242,IMG_0610.jpg,0,37,1162.500,511.667
243,IMG_0610.jpg,0,38,1164.500,509.833
244,IMG_0610.jpg,0,25,1102.667,630.333
245,IMG_0610.jpg,0,25,1105.833,629.333
246,IMG_0610.jpg,0,30,1104,636
247,IMG_0610.jpg,0,28,1098,642.667
248,IMG_0610.jpg,0,12,1095.667,637.833
249,IMG_0610.jpg,0,20,1092.667,629.333
250,IMG_0610.jpg,0,22,1098.333,662.667
251,IMG_0610.jpg,0,31,1100.333,661.167
252,IMG_0610.jpg,0,42,1002.500,650.333
253,IMG_0610.jpg,0,37,1007.500,651.833
254,IMG_0610.jpg,0,14,1011.333,653.167
255,IMG_0610.jpg,0,30,1014.167,658.333
256,IMG_0610.jpg,0,24,1020.333,662.667
257,IMG_0610.jpg,0,40,1020.167,667.167
258,IMG_0610.jpg,0,25,1016,665.667
259,IMG_0610.jpg,0,29,993,628.500
260,IMG_0610.jpg,0,24,1000.333,627.167
261,IMG_0610.jpg,0,34,1005.833,627.833
262,IMG_0610.jpg,0,28,1008.833,627.833
263,IMG_0610.jpg,0,36,1000.833,637.833
264,IMG_0610.jpg,0,30,1007.500,640.167
265,IMG_0610.jpg,0,27,1005.333,638.667
266,IMG_0610.jpg,0,51,975.667,723.667
267,IMG_0610.jpg,0,38,978.167,722.667
268,IMG_0610.jpg,0,32,983.833,717
269,IMG_0610.jpg,0,32,986.667,715.667
270,IMG_0610.jpg,0,31,991.667,712.833
271,IMG_0610.jpg,0,25,994.667,711.333
272,IMG_0610.jpg,0,25,997.333,723.500
273,IMG_0610.jpg,0,15,1000.833,720.500
274,IMG_0610.jpg,0,15,1003.333,718.333
275,IMG_0610.jpg,0,28,1006.333,715.667
276,IMG_0610.jpg,0,30,882.667,587.833
277,IMG_0610.jpg,0,22,885.167,588.667
278,IMG_0610.jpg,0,27,888.833,589.167
279,IMG_0610.jpg,0,20,893.333,589.333
280,IMG_0610.jpg,0,30,890.833,587.167
281,IMG_0610.jpg,0,31,860.833,587.500
282,IMG_0610.jpg,0,9,861.167,583.167
283,IMG_0610.jpg,0,28,862,578.833
284,IMG_0610.jpg,0,22,847.833,575.167
285,IMG_0610.jpg,0,22,851.667,570.167
286,IMG_0610.jpg,0,3,855.333,569.500
287,IMG_0610.jpg,0,8,858.500,568.500
288,IMG_0610.jpg,0,32,824.167,537.500
289,IMG_0610.jpg,0,19,828.500,541
290,IMG_0610.jpg,0,16,832.833,542.167
291,IMG_0610.jpg,0,34,837,543.667
292,IMG_0610.jpg,0,34,836.167,482.167
293,IMG_0610.jpg,0,39,837,477.667
294,IMG_0610.jpg,0,26,837.333,473.167
295,IMG_0610.jpg,0,28,838,470
296,IMG_0610.jpg,0,13,838,466.167
297,IMG_0610.jpg,0,22,873.667,470.333
298,IMG_0610.jpg,0,16,875,467.167
299,IMG_0610.jpg,0,10,876.833,467.167
300,Blue,0,32,873,467.167
301,IMG_0610.jpg,0,66,980.167,548.667
302,IMG_0610.jpg,0,60,977.333,550.667
303,IMG_0610.jpg,0,50,974,552.500
304,IMG_0610.jpg,0,49,973,554.500
305,IMG_0610.jpg,0,49,970.333,556.167
306,IMG_0610.jpg,0,47,974.333,558.167
307,IMG_0610.jpg,0,52,973.333,559.833
308,IMG_0610.jpg,0,59,970.167,561.667
309,IMG_0610.jpg,0,78,970.167,564.333
310,IMG_0610.jpg,0,51,969.667,567.667
311,IMG_0610.jpg,0,61,978.833,559.667
312,IMG_0610.jpg,0,66,981.667,556.667
313,IMG_0610.jpg,0,81,983.667,554.500
314,IMG_0610.jpg,0,54,981.167,553.500
315,IMG_0610.jpg,0,35,980.667,551.667
316,IMG_0610.jpg,0,49,996.167,570.333
317,IMG_0610.jpg,0,61,993.333,573.500
318,IMG_0610.jpg,0,49,992.167,575
319,IMG_0610.jpg,0,53,989.667,576.500
320,IMG_0610.jpg,0,51,987.833,579.500
321,IMG_0610.jpg,0,46,987.333,581.667
322,IMG_0610.jpg,0,52,986.167,584.333
323,IMG_0610.jpg,0,52,985,586.333
324,IMG_0610.jpg,0,59,1059,555.333
325,IMG_0610.jpg,0,61,1058.500,558.500
326,IMG_0610.jpg,0,62,1055.833,560
327,IMG_0610.jpg,0,50,1055.833,558
328,IMG_0610.jpg,0,54,1111.333,558.167
329,IMG_0610.jpg,0,55,1108.667,559.667
330,IMG_0610.jpg,0,50,1103.833,561.833
331,IMG_0610.jpg,0,60,1100.333,562.667
332,IMG_0610.jpg,0,53,1099.167,563.667
333,IMG_0610.jpg,0,52,1106.500,561.167
334,IMG_0610.jpg,0,25,1152.833,535.167
335,IMG_0610.jpg,0,25,1154.333,531.833
336,IMG_0610.jpg,0,30,1157,527.333
337,IMG_0610.jpg,0,52,1159.500,524.833
338,IMG_0610.jpg,0,55,1157.333,523.333
339,IMG_0610.jpg,0,52,1158.333,519.833
340,IMG_0610.jpg,0,56,1159.333,516.833
341,IMG_0610.jpg,0,57,1160.833,513.333
342,IMG_0610.jpg,0,52,1162.500,511.667
343,IMG_0610.jpg,0,54,1164.500,509.833
344,IMG_0610.jpg,0,52,1102.667,630.333
345,IMG_0610.jpg,0,56,1105.833,629.333
346,IMG_0610.jpg,0,42,1104,636
347,IMG_0610.jpg,0,42,1098,642.667
348,IMG_0610.jpg,0,40,1095.667,637.833
349,IMG_0610.jpg,0,45,1092.667,629.333
350,IMG_0610.jpg,0,42,1098.333,662.667
351,IMG_0610.jpg,0,51,1100.333,661.167
352,IMG_0610.jpg,0,51,1002.500,650.333
353,IMG_0610.jpg,0,50,1007.500,651.833
354,IMG_0610.jpg,0,38,1011.333,653.167
355,IMG_0610.jpg,0,55,1014.167,658.333
356,IMG_0610.jpg,0,52,1020.333,662.667
357,IMG_0610.jpg,0,58,1020.167,667.167
358,IMG_0610.jpg,0,50,1016,665.667
359,IMG_0610.jpg,0,47,993,628.500
360,IMG_0610.jpg,0,40,1000.333,627.167
361,IMG_0610.jpg,0,52,1005.833,627.833
362,IMG_0610.jpg,0,49,1008.833,627.833
363,IMG_0610.jpg,0,59,1000.833,637.833
364,IMG_0610.jpg,0,35,1007.500,640.167
365,IMG_0610.jpg,0,46,1005.333,638.667
366,IMG_0610.jpg,0,50,975.667,723.667
367,IMG_0610.jpg,0,49,978.167,722.667
368,IMG_0610.jpg,0,40,983.833,717
369,IMG_0610.jpg,0,41,986.667,715.667
370,IMG_0610.jpg,0,37,991.667,712.833
371,IMG_0610.jpg,0,42,994.667,711.333
372,IMG_0610.jpg,0,50,997.333,723.500
373,IMG_0610.jpg,0,44,1000.833,720.500
374,IMG_0610.jpg,0,45,1003.333,718.333
375,IMG_0610.jpg,0,54,1006.333,715.667
376,IMG_0610.jpg,0,45,882.667,587.833
377,IMG_0610.jpg,0,49,885.167,588.667
378,IMG_0610.jpg,0,57,888.833,589.167
379,IMG_0610.jpg,0,51,893.333,589.333
380,IMG_0610.jpg,0,51,890.833,587.167
381,IMG_0610.jpg,0,46,860.833,587.500
382,IMG_0610.jpg,0,31,861.167,583.167
383,IMG_0610.jpg,0,55,862,578.833
384,IMG_0610.jpg,0,51,847.833,575.167
385,IMG_0610.jpg,0,43,851.667,570.167
386,IMG_0610.jpg,0,34,855.333,569.500
387,IMG_0610.jpg,0,35,858.500,568.500
388,IMG_0610.jpg,0,56,824.167,537.500
389,IMG_0610.jpg,0,47,828.500,541
390,IMG_0610.jpg,0,46,832.833,542.167
391,IMG_0610.jpg,0,49,837,543.667
392,IMG_0610.jpg,0,49,836.167,482.167
393,IMG_0610.jpg,0,53,837,477.667
394,IMG_0610.jpg,0,43,837.333,473.167
395,IMG_0610.jpg,0,44,838,470
396,IMG_0610.jpg,0,31,838,466.167
397,IMG_0610.jpg,0,39,873.667,470.333
398,IMG_0610.jpg,0,37,875,467.167
399,IMG_0610.jpg,0,33,876.833,467.167
400,(R+G+B)/3,0,43,873,467.167
401,IMG_0610.jpg,0,69,980.167,548.667
402,IMG_0610.jpg,0,64,977.333,550.667
403,IMG_0610.jpg,0,53,974,552.500
404,IMG_0610.jpg,0,51,973,554.500
405,IMG_0610.jpg,0,50,970.333,556.167
406,IMG_0610.jpg,0,49,974.333,558.167
407,IMG_0610.jpg,0,53,973.333,559.833
408,IMG_0610.jpg,0,61,970.167,561.667
409,IMG_0610.jpg,0,78,970.167,564.333
410,IMG_0610.jpg,0,53,969.667,567.667
411,IMG_0610.jpg,0,66,978.833,559.667
412,IMG_0610.jpg,0,68,981.667,556.667
413,IMG_0610.jpg,0,83,983.667,554.500
414,IMG_0610.jpg,0,56,981.167,553.500
415,IMG_0610.jpg,0,39,980.667,551.667
416,IMG_0610.jpg,0,49,996.167,570.333
417,IMG_0610.jpg,0,61,993.333,573.500
418,IMG_0610.jpg,0,50,992.167,575
419,IMG_0610.jpg,0,56,989.667,576.500
420,IMG_0610.jpg,0,54,987.833,579.500
421,IMG_0610.jpg,0,49,987.333,581.667
422,IMG_0610.jpg,0,54,986.167,584.333
423,IMG_0610.jpg,0,55,985,586.333
424,IMG_0610.jpg,0,63,1059,555.333
425,IMG_0610.jpg,0,64,1058.500,558.500
426,IMG_0610.jpg,0,64,1055.833,560
427,IMG_0610.jpg,0,52,1055.833,558
428,IMG_0610.jpg,0,57,1111.333,558.167
429,IMG_0610.jpg,0,58,1108.667,559.667
430,IMG_0610.jpg,0,53,1103.833,561.833
431,IMG_0610.jpg,0,60,1100.333,562.667
432,IMG_0610.jpg,0,53,1099.167,563.667
433,IMG_0610.jpg,0,56,1106.500,561.167
434,IMG_0610.jpg,0,29,1152.833,535.167
435,IMG_0610.jpg,0,28,1154.333,531.833
436,IMG_0610.jpg,0,31,1157,527.333
437,IMG_0610.jpg,0,55,1159.500,524.833
438,IMG_0610.jpg,0,58,1157.333,523.333
439,IMG_0610.jpg,0,54,1158.333,519.833
440,IMG_0610.jpg,0,55,1159.333,516.833
441,IMG_0610.jpg,0,57,1160.833,513.333
442,IMG_0610.jpg,0,53,1162.500,511.667
443,IMG_0610.jpg,0,54,1164.500,509.833
444,IMG_0610.jpg,0,55,1102.667,630.333
445,IMG_0610.jpg,0,59,1105.833,629.333
446,IMG_0610.jpg,0,42,1104,636
447,IMG_0610.jpg,0,42,1098,642.667
448,IMG_0610.jpg,0,44,1095.667,637.833
449,IMG_0610.jpg,0,48,1092.667,629.333
450,IMG_0610.jpg,0,43,1098.333,662.667
451,IMG_0610.jpg,0,52,1100.333,661.167
452,IMG_0610.jpg,0,51,1002.500,650.333
453,IMG_0610.jpg,0,51,1007.500,651.833
454,IMG_0610.jpg,0,41,1011.333,653.167
455,IMG_0610.jpg,0,58,1014.167,658.333
456,IMG_0610.jpg,0,56,1020.333,662.667
457,IMG_0610.jpg,0,59,1020.167,667.167
458,IMG_0610.jpg,0,52,1016,665.667
459,IMG_0610.jpg,0,48,993,628.500
460,IMG_0610.jpg,0,40,1000.333,627.167
461,IMG_0610.jpg,0,53,1005.833,627.833
462,IMG_0610.jpg,0,51,1008.833,627.833
463,IMG_0610.jpg,0,61,1000.833,637.833
464,IMG_0610.jpg,0,34,1007.500,640.167
465,IMG_0610.jpg,0,48,1005.333,638.667
466,IMG_0610.jpg,0,47,975.667,723.667
467,IMG_0610.jpg,0,49,978.167,722.667
468,IMG_0610.jpg,0,39,983.833,717
469,IMG_0610.jpg,0,41,986.667,715.667
470,IMG_0610.jpg,0,36,991.667,712.833
471,IMG_0610.jpg,0,43,994.667,711.333
472,IMG_0610.jpg,0,53,997.333,723.500
473,IMG_0610.jpg,0,47,1000.833,720.500
474,IMG_0610.jpg,0,49,1003.333,718.333
475,IMG_0610.jpg,0,56,1006.333,715.667
476,IMG_0610.jpg,0,46,882.667,587.833
477,IMG_0610.jpg,0,52,885.167,588.667
478,IMG_0610.jpg,0,61,888.833,589.167
479,IMG_0610.jpg,0,55,893.333,589.333
480,IMG_0610.jpg,0,53,890.833,587.167
481,IMG_0610.jpg,0,47,860.833,587.500
482,IMG_0610.jpg,0,34,861.167,583.167
483,IMG_0610.jpg,0,58,862,578.833
484,IMG_0610.jpg,0,54,847.833,575.167
485,IMG_0610.jpg,0,45,851.667,570.167
486,IMG_0610.jpg,0,38,855.333,569.500
487,IMG_0610.jpg,0,38,858.500,568.500
488,IMG_0610.jpg,0,59,824.167,537.500
489,IMG_0610.jpg,0,51,828.500,541
490,IMG_0610.jpg,0,50,832.833,542.167
491,IMG_0610.jpg,0,50,837,543.667
492,IMG_0610.jpg,0,50,836.167,482.167
493,IMG_0610.jpg,0,53,837,477.667
494,IMG_0610.jpg,0,44,837.333,473.167
495,IMG_0610.jpg,0,44,838,470
496,IMG_0610.jpg,0,32,838,466.167
497,IMG_0610.jpg,0,41,873.667,470.333
498,IMG_0610.jpg,0,39,875,467.167
499,IMG_0610.jpg,0,35,876.833,467.167
500,0.299R+0.587G+0.114B,0,43,873,467.167
